record_id,activitywindow_date_id,source_id,country,value,isOriginal
,578,30,KIR,0,1
,578,30,LBY,0,1
,578,30,BFA,0,1
,578,30,KAZ,0,1
,578,30,IRQ,0,1
,578,30,GUF,0,1
,1475,30,GGG,233,1
,1475,30,USA,69,1
,1475,30,ARG,18,1
,1475,30,MEX,14,1
,1475,30,SGP,16,1
,1475,30,KEN,4,1
,1475,30,PHL,8,1
,1475,30,GTM,25,1
,1475,30,NGA,4,1
,1475,30,MYS,5,1
,1475,30,COL,10,1
,1475,30,BRA,5,1
,1475,30,ECU,8,1
,1475,30,BOL,1,1
,1475,30,GHA,5,1
,1475,30,UKR,1,1
,1475,30,TZA,1,1
,1475,30,CHE,1,1
,1475,30,CHL,8,1
,1475,30,PER,1,1
,1475,30,CRI,4,1
,1475,30,IND,6,1
,1475,30,PAN,1,1
,1475,30,VEN,1,1
,1475,30,HKG,1,1
,1475,30,NZL,0,1
,1475,30,HND,1,1
,1475,30,CAN,0,1
,1475,30,AUS,4,1
,1475,30,SLV,1,1
,1475,30,GBR,1,1
,1475,30,IDN,0,1
,1475,30,DOM,0,1
,1475,30,ZAF,0,1
,1475,30,IRN,0,1
,1475,30,PRI,0,1
,1475,30,NLD,0,1
,1475,30,ESP,1,1
,1475,30,DEU,0,1
,1475,30,FRA,0,1
,1475,30,PAK,0,1
,1475,30,URY,0,1
,1475,30,FJI,0,1
,1475,30,KOR,1,1
,1475,30,NIC,0,1
,1475,30,ROU,0,1
,1475,30,BLZ,0,1
,1475,30,VNM,0,1
,1475,30,UGA,0,1
,1475,30,JPN,0,1
,1475,30,EGY,1,1
,1475,30,BRB,0,1
,1475,30,KHM,0,1
,1475,30,BGD,0,1
,1475,30,TUN,0,1
,1475,30,THA,0,1
,1475,30,MAR,0,1
,1475,30,CMR,1,1
,1475,30,RUS,1,1
,1475,30,TTO,0,1
,1475,30,ETH,0,1
,1475,30,PRY,0,1
,1475,30,NPL,0,1
,1475,30,ARE,0,1
,1475,30,CZE,1,1
,1475,30,JAM,2,1
,1475,30,ZMB,0,1
,1475,30,ITA,0,1
,1475,30,MNG,0,1
,1475,30,SWE,0,1
,1475,30,MMR,0,1
,1475,30,TUR,0,1
,1475,30,COD,0,1
,1475,30,JOR,0,1
,1475,30,SAU,0,1
,1475,30,CIV,0,1
,1475,30,GUY,0,1
,1475,30,POL,0,1
,1475,30,BGR,0,1
,1475,30,SDN,0,1
,1475,30,PRT,1,1
,1475,30,AGO,0,1
,1475,30,BEN,0,1
,1475,30,ZWE,0,1
,1475,30,CHN,0,1
,1475,30,KWT,0,1
,1475,30,DZA,0,1
,1475,30,ISR,0,1
,1475,30,CUB,0,1
,1475,30,CUW,0,1
,1475,30,AUT,0,1
,1475,30,SOM,0,1
,1475,30,MUS,0,1
,1475,30,NAM,0,1
,1475,30,HUN,0,1
,1475,30,MDV,0,1
,1475,30,SLE,0,1
,1475,30,VCT,0,1
,1475,30,SRB,0,1
,1475,30,WSM,0,1
,1475,30,VIR,0,1
,1475,30,UZB,0,1
,1475,30,EST,0,1
,1475,30,ALB,0,1
,1475,30,SVN,0,1
,1475,30,RWA,0,1
,1475,30,MLI,0,1
,1475,30,BHR,0,1
,1475,30,SEN,0,1
,1475,30,SVK,0,1
,1475,30,NOR,0,1
,1475,30,LBN,0,1
,1475,30,LBR,0,1
,1475,30,FIN,0,1
,1475,30,GRC,0,1
,1475,30,QAT,0,1
,1475,30,KIR,0,1
,1475,30,LBY,0,1
,1475,30,BFA,0,1
,1475,30,KAZ,0,1
,1475,30,IRQ,0,1
,1475,30,GUF,0,1
,2372,30,GGG,1106,1
,2372,30,USA,286,1
,2372,30,ARG,92,1
,2372,30,MEX,58,1
,2372,30,SGP,41,1
,2372,30,KEN,14,1
,2372,30,PHL,32,1
,2372,30,GTM,86,1
,2372,30,NGA,13,1
,2372,30,MYS,20,1
,2372,30,COL,70,1
,2372,30,BRA,44,1
,2372,30,ECU,47,1
,2372,30,BOL,24,1
,2372,30,GHA,8,1
,2372,30,UKR,2,1
,2372,30,TZA,3,1
,2372,30,CHE,1,1
,2372,30,CHL,15,1
,2372,30,PER,63,1
,2372,30,CRI,21,1
,2372,30,IND,28,1
,2372,30,PAN,6,1
,2372,30,VEN,16,1
,2372,30,HKG,14,1
,2372,30,NZL,3,1
,2372,30,HND,7,1
,2372,30,CAN,5,1
,2372,30,AUS,11,1
,2372,30,SLV,9,1
,2372,30,GBR,3,1
,2372,30,IDN,4,1
,2372,30,DOM,4,1
,2372,30,ZAF,1,1
,2372,30,IRN,0,1
,2372,30,PRI,4,1
,2372,30,NLD,6,1
,2372,30,ESP,2,1
,2372,30,DEU,4,1
,2372,30,FRA,4,1
,2372,30,PAK,2,1
,2372,30,URY,3,1
,2372,30,FJI,0,1
,2372,30,KOR,4,1
,2372,30,NIC,2,1
,2372,30,ROU,1,1
,2372,30,BLZ,0,1
,2372,30,VNM,1,1
,2372,30,UGA,1,1
,2372,30,JPN,1,1
,2372,30,EGY,4,1
,2372,30,BRB,2,1
,2372,30,KHM,1,1
,2372,30,BGD,1,1
,2372,30,TUN,1,1
,2372,30,THA,0,1
,2372,30,MAR,0,1
,2372,30,CMR,2,1
,2372,30,RUS,1,1
,2372,30,TTO,1,1
,2372,30,ETH,1,1
,2372,30,PRY,0,1
,2372,30,NPL,0,1
,2372,30,ARE,0,1
,2372,30,CZE,1,1
,2372,30,JAM,3,1
,2372,30,ZMB,2,1
,2372,30,ITA,1,1
,2372,30,MNG,1,1
,2372,30,SWE,0,1
,2372,30,MMR,0,1
,2372,30,TUR,0,1
,2372,30,COD,1,1
,2372,30,JOR,1,1
,2372,30,SAU,1,1
,2372,30,CIV,1,1
,2372,30,GUY,1,1
,2372,30,POL,0,1
,2372,30,BGR,0,1
,2372,30,SDN,0,1
,2372,30,PRT,1,1
,2372,30,AGO,1,1
,2372,30,BEN,1,1
,2372,30,ZWE,0,1
,2372,30,CHN,0,1
,2372,30,KWT,0,1
,2372,30,DZA,0,1
,2372,30,ISR,0,1
,2372,30,CUB,0,1
,2372,30,CUW,0,1
,2372,30,AUT,0,1
,2372,30,SOM,0,1
,2372,30,MUS,0,1
,2372,30,NAM,0,1
,2372,30,HUN,0,1
,2372,30,MDV,0,1
,2372,30,SLE,1,1
,2372,30,VCT,1,1
,2372,30,SRB,1,1
,2372,30,WSM,1,1
,2372,30,VIR,0,1
,2372,30,UZB,0,1
,2372,30,EST,0,1
,2372,30,ALB,0,1
,2372,30,SVN,0,1
,2372,30,RWA,0,1
,2372,30,MLI,0,1
,2372,30,BHR,0,1
,2372,30,SEN,0,1
,2372,30,SVK,0,1
,2372,30,NOR,0,1
,2372,30,LBN,0,1
,2372,30,LBR,0,1
,2372,30,FIN,0,1
,2372,30,GRC,0,1
,2372,30,QAT,0,1
,2372,30,KIR,0,1
,2372,30,LBY,0,1
,2372,30,BFA,0,1
,2372,30,KAZ,0,1
,2372,30,IRQ,0,1
,2372,30,GUF,0,1
,3269,30,GGG,7201,1
,3269,30,USA,2787,1
,3269,30,ARG,304,1
,3269,30,MEX,276,1
,3269,30,SGP,224,1
,3269,30,KEN,39,1
,3269,30,PHL,277,1
,3269,30,GTM,188,1
,3269,30,NGA,123,1
,3269,30,MYS,73,1
,3269,30,COL,503,1
,3269,30,BRA,445,1
,3269,30,ECU,324,1
,3269,30,BOL,63,1
,3269,30,GHA,22,1
,3269,30,UKR,7,1
,3269,30,TZA,3,1
,3269,30,CHE,1,1
,3269,30,CHL,157,1
,3269,30,PER,130,1
,3269,30,CRI,130,1
,3269,30,IND,117,1
,3269,30,PAN,110,1
,3269,30,VEN,87,1
,3269,30,HKG,74,1
,3269,30,NZL,71,1
,3269,30,HND,67,1
,3269,30,CAN,64,1
,3269,30,AUS,49,1
,3269,30,SLV,43,1
,3269,30,GBR,33,1
,3269,30,IDN,30,1
,3269,30,DOM,27,1
,3269,30,ZAF,23,1
,3269,30,IRN,23,1
,3269,30,PRI,19,1
,3269,30,NLD,18,1
,3269,30,ESP,18,1
,3269,30,DEU,17,1
,3269,30,FRA,16,1
,3269,30,PAK,16,1
,3269,30,URY,14,1
,3269,30,FJI,14,1
,3269,30,KOR,12,1
,3269,30,NIC,12,1
,3269,30,ROU,12,1
,3269,30,BLZ,12,1
,3269,30,VNM,11,1
,3269,30,UGA,10,1
,3269,30,JPN,10,1
,3269,30,EGY,9,1
,3269,30,BRB,9,1
,3269,30,KHM,8,1
,3269,30,BGD,7,1
,3269,30,TUN,7,1
,3269,30,THA,7,1
,3269,30,MAR,7,1
,3269,30,CMR,6,1
,3269,30,RUS,6,1
,3269,30,TTO,6,1
,3269,30,ETH,6,1
,3269,30,PRY,6,1
,3269,30,NPL,6,1
,3269,30,ARE,6,1
,3269,30,CZE,5,1
,3269,30,JAM,4,1
,3269,30,ZMB,4,1
,3269,30,ITA,4,1
,3269,30,MNG,4,1
,3269,30,SWE,4,1
,3269,30,MMR,4,1
,3269,30,TUR,4,1
,3269,30,COD,3,1
,3269,30,JOR,3,1
,3269,30,SAU,3,1
,3269,30,CIV,3,1
,3269,30,GUY,3,1
,3269,30,POL,3,1
,3269,30,BGR,3,1
,3269,30,SDN,3,1
,3269,30,PRT,2,1
,3269,30,AGO,2,1
,3269,30,BEN,2,1
,3269,30,ZWE,2,1
,3269,30,CHN,2,1
,3269,30,KWT,2,1
,3269,30,DZA,2,1
,3269,30,ISR,2,1
,3269,30,CUB,2,1
,3269,30,CUW,2,1
,3269,30,AUT,2,1
,3269,30,SOM,2,1
,3269,30,MUS,2,1
,3269,30,NAM,2,1
,3269,30,HUN,2,1
,3269,30,MDV,2,1
,3269,30,SLE,1,1
,3269,30,VCT,1,1
,3269,30,SRB,1,1
,3269,30,WSM,1,1
,3269,30,VIR,1,1
,3269,30,UZB,1,1
,3269,30,EST,1,1
,3269,30,ALB,1,1
,3269,30,SVN,1,1
,3269,30,RWA,1,1
,3269,30,MLI,1,1
,3269,30,BHR,1,1
,3269,30,SEN,1,1
,3269,30,SVK,1,1
,3269,30,NOR,1,1
,3269,30,LBN,1,1
,3269,30,LBR,1,1
,3269,30,FIN,1,1
,3269,30,GRC,1,1
,3269,30,QAT,1,1
,3269,30,KIR,1,1
,3269,30,LBY,1,1
,3269,30,BFA,1,1
,3269,30,KAZ,1,1
,3269,30,IRQ,1,1
,3269,30,GUF,1,1
