record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1464,30,CUB,0,1
,1464,30,SOM,0,1
,1464,30,DZA,0,1
,1464,30,KWT,0,1
,1464,30,CHN,0,1
,1464,30,MUS,0,1
,1464,30,HUN,0,1
,1464,30,AUT,0,1
,1464,30,MDV,0,1
,1464,30,ZWE,0,1
,1464,30,SRB,1,1
,1464,30,SLE,1,1
,1464,30,WSM,0,1
,1464,30,VCT,0,1
,1464,30,ALB,0,1
,1464,30,MLI,0,1
,1464,30,GRC,0,1
,1464,30,EST,0,1
,1464,30,SEN,0,1
,1464,30,PNG,0,1
,1464,30,UZB,0,1
,1464,30,SVK,0,1
,1464,30,LBN,0,1
,1464,30,LBR,0,1
,1464,30,QAT,0,1
,1464,30,BFA,0,1
,1464,30,IRQ,0,1
,1464,30,KIR,0,1
,1464,30,AZE,0,1
,1464,30,RWA,0,1
,1464,30,BHR,0,1
,1464,30,NOR,0,1
,1464,30,FIN,0,1
,1464,30,GUF,0,1
,1464,30,KAZ,0,1
,1464,30,LBY,0,1
,1464,30,VIR,0,1
,2361,30,GGG,1231,1
,2361,30,USA,331,1
,2361,30,MEX,61,1
,2361,30,SGP,61,1
,2361,30,CHL,16,1
,2361,30,GTM,93,1
,2361,30,IND,27,1
,2361,30,BRA,52,1
,2361,30,ECU,59,1
,2361,30,ARG,90,1
,2361,30,PHL,30,1
,2361,30,CRI,23,1
,2361,30,MYS,17,1
,2361,30,AUS,15,1
,2361,30,JAM,3,1
,2361,30,COL,81,1
,2361,30,PAN,7,1
,2361,30,VEN,19,1
,2361,30,HKG,18,1
,2361,30,KOR,4,1
,2361,30,RUS,1,1
,2361,30,CZE,1,1
,2361,30,PER,63,1
,2361,30,NGA,14,1
,2361,30,NZL,5,1
,2361,30,HND,9,1
,2361,30,CAN,5,1
,2361,30,BOL,24,1
,2361,30,SLV,13,1
,2361,30,KEN,11,1
,2361,30,GBR,4,1
,2361,30,IDN,4,1
,2361,30,DOM,4,1
,2361,30,ZAF,1,1
,2361,30,IRN,0,1
,2361,30,GHA,5,1
,2361,30,PRI,5,1
,2361,30,NLD,6,1
,2361,30,DEU,4,1
,2361,30,ESP,2,1
,2361,30,FRA,4,1
,2361,30,PAK,2,1
,2361,30,URY,3,1
,2361,30,FJI,3,1
,2361,30,NIC,3,1
,2361,30,ROU,1,1
,2361,30,BLZ,0,1
,2361,30,VNM,1,1
,2361,30,UGA,3,1
,2361,30,JPN,2,1
,2361,30,EGY,4,1
,2361,30,BRB,4,1
,2361,30,KHM,1,1
,2361,30,THA,0,1
,2361,30,TUN,2,1
,2361,30,ETH,1,1
,2361,30,BGD,1,1
,2361,30,MAR,0,1
,2361,30,CMR,2,1
,2361,30,TTO,1,1
,2361,30,UKR,1,1
,2361,30,ARE,0,1
,2361,30,NPL,0,1
,2361,30,PRY,0,1
,2361,30,ZMB,2,1
,2361,30,ITA,2,1
,2361,30,CIV,2,1
,2361,30,MNG,1,1
,2361,30,TUR,0,1
,2361,30,MMR,0,1
,2361,30,SWE,0,1
,2361,30,TZA,2,1
,2361,30,GUY,1,1
,2361,30,JOR,1,1
,2361,30,COD,1,1
,2361,30,SAU,1,1
,2361,30,BGR,0,1
,2361,30,POL,0,1
,2361,30,SDN,0,1
,2361,30,BEN,2,1
,2361,30,PRT,1,1
,2361,30,AGO,1,1
,2361,30,NAM,1,1
,2361,30,SVN,0,1
,2361,30,CUW,0,1
,2361,30,ISR,0,1
,2361,30,CUB,0,1
,2361,30,SOM,0,1
,2361,30,DZA,0,1
,2361,30,KWT,0,1
,2361,30,CHN,0,1
,2361,30,MUS,0,1
,2361,30,HUN,0,1
,2361,30,AUT,0,1
,2361,30,MDV,0,1
,2361,30,ZWE,0,1
,2361,30,SRB,1,1
,2361,30,SLE,1,1
,2361,30,WSM,1,1
,2361,30,VCT,1,1
,2361,30,ALB,1,1
,2361,30,MLI,0,1
,2361,30,GRC,0,1
,2361,30,EST,0,1
,2361,30,SEN,0,1
,2361,30,PNG,0,1
,2361,30,UZB,0,1
,2361,30,SVK,0,1
,2361,30,LBN,0,1
,2361,30,LBR,0,1
,2361,30,QAT,0,1
,2361,30,BFA,0,1
,2361,30,IRQ,0,1
,2361,30,KIR,0,1
,2361,30,AZE,0,1
,2361,30,RWA,0,1
,2361,30,BHR,0,1
,2361,30,NOR,0,1
,2361,30,FIN,0,1
,2361,30,GUF,0,1
,2361,30,KAZ,0,1
,2361,30,LBY,0,1
,2361,30,VIR,0,1
,3258,30,GGG,7267,1
,3258,30,USA,2846,1
,3258,30,MEX,279,1
,3258,30,SGP,227,1
,3258,30,CHL,157,1
,3258,30,GTM,187,1
,3258,30,IND,117,1
,3258,30,BRA,447,1
,3258,30,ECU,327,1
,3258,30,ARG,299,1
,3258,30,PHL,275,1
,3258,30,CRI,130,1
,3258,30,MYS,72,1
,3258,30,AUS,49,1
,3258,30,JAM,4,1
,3258,30,COL,502,1
,3258,30,PAN,110,1
,3258,30,VEN,87,1
,3258,30,HKG,74,1
,3258,30,KOR,13,1
,3258,30,RUS,6,1
,3258,30,CZE,5,1
,3258,30,PER,131,1
,3258,30,NGA,124,1
,3258,30,NZL,71,1
,3258,30,HND,67,1
,3258,30,CAN,65,1
,3258,30,BOL,63,1
,3258,30,SLV,46,1
,3258,30,KEN,38,1
,3258,30,GBR,33,1
,3258,30,IDN,30,1
,3258,30,DOM,27,1
,3258,30,ZAF,24,1
,3258,30,IRN,23,1
,3258,30,GHA,19,1
,3258,30,PRI,19,1
,3258,30,NLD,18,1
,3258,30,DEU,18,1
,3258,30,ESP,18,1
,3258,30,FRA,16,1
,3258,30,PAK,16,1
,3258,30,URY,14,1
,3258,30,FJI,14,1
,3258,30,NIC,12,1
,3258,30,ROU,12,1
,3258,30,BLZ,12,1
,3258,30,VNM,11,1
,3258,30,UGA,10,1
,3258,30,JPN,10,1
,3258,30,EGY,9,1
,3258,30,BRB,9,1
,3258,30,KHM,8,1
,3258,30,THA,8,1
,3258,30,TUN,7,1
,3258,30,ETH,7,1
,3258,30,BGD,7,1
,3258,30,MAR,7,1
,3258,30,CMR,6,1
,3258,30,TTO,6,1
,3258,30,UKR,6,1
,3258,30,ARE,6,1
,3258,30,NPL,6,1
,3258,30,PRY,6,1
,3258,30,ZMB,5,1
,3258,30,ITA,4,1
,3258,30,CIV,4,1
,3258,30,MNG,4,1
,3258,30,TUR,4,1
,3258,30,MMR,4,1
,3258,30,SWE,4,1
,3258,30,TZA,3,1
,3258,30,GUY,3,1
,3258,30,JOR,3,1
,3258,30,COD,3,1
,3258,30,SAU,3,1
,3258,30,BGR,3,1
,3258,30,POL,3,1
,3258,30,SDN,3,1
,3258,30,BEN,2,1
,3258,30,PRT,2,1
,3258,30,AGO,2,1
,3258,30,NAM,2,1
,3258,30,SVN,2,1
,3258,30,CUW,2,1
,3258,30,ISR,2,1
,3258,30,CUB,2,1
,3258,30,SOM,2,1
,3258,30,DZA,2,1
,3258,30,KWT,2,1
,3258,30,CHN,2,1
,3258,30,MUS,2,1
,3258,30,HUN,2,1
,3258,30,AUT,2,1
,3258,30,MDV,2,1
,3258,30,ZWE,2,1
,3258,30,SRB,1,1
,3258,30,SLE,1,1
,3258,30,WSM,1,1
,3258,30,VCT,1,1
,3258,30,ALB,1,1
,3258,30,MLI,1,1
,3258,30,GRC,1,1
,3258,30,EST,1,1
,3258,30,SEN,1,1
,3258,30,PNG,1,1
,3258,30,UZB,1,1
,3258,30,SVK,1,1
,3258,30,LBN,1,1
,3258,30,LBR,1,1
,3258,30,QAT,1,1
,3258,30,BFA,1,1
,3258,30,IRQ,1,1
,3258,30,KIR,1,1
,3258,30,AZE,1,1
,3258,30,RWA,1,1
,3258,30,BHR,1,1
,3258,30,NOR,1,1
,3258,30,FIN,1,1
,3258,30,GUF,1,1
,3258,30,KAZ,1,1
,3258,30,LBY,1,1
,3258,30,VIR,1,1
